2.578125e-010	1.2109375e-009	-0.7776031803
2.734375e-010	1.2109375e-009	-0.8281018628
2.890625e-010	1.2109375e-009	-0.7978656314
3.046875e-010	1.2109375e-009	-0.7621313831
3.203125e-010	1.2109375e-009	-0.7797443064
3.359375e-010	1.2109375e-009	-0.7668813194
3.515625e-010	1.2109375e-009	-0.7619750117
3.671875e-010	1.2109375e-009	-0.7795048288
3.828125e-010	1.2109375e-009	-0.7880431665
3.984375e-010	1.2109375e-009	-0.7823849924
4.140625e-010	1.2109375e-009	-0.8176086965
4.296875e-010	1.2109375e-009	-0.7954788255
4.453125e-010	1.2109375e-009	-0.7449944988
4.609375e-010	1.2109375e-009	-0.7469341827
4.765625e-010	1.2109375e-009	-0.7718204019
4.921875e-010	1.2109375e-009	-0.7568995478
5.078125e-010	1.2109375e-009	-0.8349683058
5.234375e-010	1.2109375e-009	-0.8829907356
5.390625e-010	1.2109375e-009	-0.8521327988
5.546875e-010	1.2109375e-009	-0.8814242129
5.703125e-010	1.2109375e-009	-0.9177440975
5.859375e-010	1.2109375e-009	-0.9258118096
6.015625e-010	1.2109375e-009	-0.9522340748
6.171875e-010	1.2109375e-009	-0.9845615793
6.328125e-010	1.2109375e-009	-0.9922953082
6.484375e-010	1.2109375e-009	-0.9777860936
6.640625e-010	1.2109375e-009	-0.9344693489
6.796875e-010	1.2109375e-009	-0.9319925685
6.953125e-010	1.2109375e-009	-0.9485837411
7.109375e-010	1.2109375e-009	-0.9127656751
7.265625e-010	1.2109375e-009	-0.8371474227
7.421875e-010	1.2109375e-009	-0.8283371131
7.578125e-010	1.2109375e-009	-0.8263718638
7.734375e-010	1.2109375e-009	-0.8296518588
7.890625e-010	1.2109375e-009	-0.895157558
8.046875e-010	1.2109375e-009	-0.9366286799
8.203125e-010	1.2109375e-009	-0.9525562091
8.359375e-010	1.2109375e-009	-0.9745151795
8.515625e-010	1.2109375e-009	-0.9338447402
8.671875e-010	1.2109375e-009	-0.9395333808
8.828125e-010	1.2109375e-009	-0.9817819733
8.984375e-010	1.2109375e-009	-0.9530770325
9.140625e-010	1.2109375e-009	-0.9250460198
9.296875e-010	1.2109375e-009	-0.9297282207
9.453125e-010	1.2109375e-009	-0.9168529841
9.609375e-010	1.2109375e-009	-0.9259085081
9.765625e-010	1.2109375e-009	-0.9349060547
9.921875e-010	1.2109375e-009	-0.9414910705
1.0078125e-009	1.2109375e-009	-0.896660723
1.0234375e-009	1.2109375e-009	-0.8903589551
1.0390625e-009	1.2109375e-009	-0.9316363139
1.0546875e-009	1.2109375e-009	-0.8862713919
1.0703125e-009	1.2109375e-009	-0.8788295365
1.0859375e-009	1.2109375e-009	-0.8637292801
1.1015625e-009	1.2109375e-009	-0.8308089811
1.1171875e-009	1.2109375e-009	-0.8701214423
1.1328125e-009	1.2109375e-009	-0.9022935664
1.1484375e-009	1.2109375e-009	-0.8753200422
1.1640625e-009	1.2109375e-009	-0.8715439481
1.1796875e-009	1.2109375e-009	-0.8763808611
1.1953125e-009	1.2109375e-009	-0.8431928463
1.2109375e-009	1.2109375e-009	-0.8184060033
1.2265625e-009	1.2109375e-009	-0.8108717979
1.2421875e-009	1.2109375e-009	-0.7749698212
1.2578125e-009	1.2109375e-009	-0.7587942737
1.2734375e-009	1.2109375e-009	-0.767302689
1.2890625e-009	1.2109375e-009	-0.7616806977
1.3046875e-009	1.2109375e-009	-0.745407147
1.3203125e-009	1.2109375e-009	-0.7290478753
1.3359375e-009	1.2109375e-009	-0.6989119669
1.3515625e-009	1.2109375e-009	-0.7370193897
1.3671875e-009	1.2109375e-009	-0.7840252883
1.3828125e-009	1.2109375e-009	-0.7573514934
1.3984375e-009	1.2109375e-009	-0.7774790667
1.4140625e-009	1.2109375e-009	-0.7504331474
1.4296875e-009	1.2109375e-009	-0.7385221597
1.4453125e-009	1.2109375e-009	-0.7211287351
1.4609375e-009	1.2109375e-009	-0.7336035951
1.4765625e-009	1.2109375e-009	-0.7714386444
1.4921875e-009	1.2109375e-009	-0.810697084
7.8125e-012	1.2265625e-009	-0.6534604872
2.34375e-011	1.2265625e-009	-0.6310875994
3.90625e-011	1.2265625e-009	-0.6526031668
5.46875e-011	1.2265625e-009	-0.6963276044
7.03125e-011	1.2265625e-009	-0.6555677145
8.59375e-011	1.2265625e-009	-0.6644185685
1.015625e-010	1.2265625e-009	-0.6584978089
1.171875e-010	1.2265625e-009	-0.6747282506
1.328125e-010	1.2265625e-009	-0.7073770202
1.484375e-010	1.2265625e-009	-0.7490990706
1.640625e-010	1.2265625e-009	-0.7383739848
1.796875e-010	1.2265625e-009	-0.6789415034
1.953125e-010	1.2265625e-009	-0.6616272908
2.109375e-010	1.2265625e-009	-0.7135037428
2.265625e-010	1.2265625e-009	-0.7451130486
2.421875e-010	1.2265625e-009	-0.7236066785
2.578125e-010	1.2265625e-009	-0.743148663
2.734375e-010	1.2265625e-009	-0.8254568227
2.890625e-010	1.2265625e-009	-0.8147325631
3.046875e-010	1.2265625e-009	-0.7609477693
3.203125e-010	1.2265625e-009	-0.7736760062
3.359375e-010	1.2265625e-009	-0.7706419074
3.515625e-010	1.2265625e-009	-0.7478178172
3.671875e-010	1.2265625e-009	-0.7125847759
3.828125e-010	1.2265625e-009	-0.7003227405
3.984375e-010	1.2265625e-009	-0.7308159982
4.140625e-010	1.2265625e-009	-0.7632131322
4.296875e-010	1.2265625e-009	-0.7606376041
4.453125e-010	1.2265625e-009	-0.7651571446
4.609375e-010	1.2265625e-009	-0.7873868505
4.765625e-010	1.2265625e-009	-0.7885940375
4.921875e-010	1.2265625e-009	-0.7932341227
5.078125e-010	1.2265625e-009	-0.8543145368
5.234375e-010	1.2265625e-009	-0.8539431756
5.390625e-010	1.2265625e-009	-0.8099820133
5.546875e-010	1.2265625e-009	-0.8441307006
5.703125e-010	1.2265625e-009	-0.8879769287
5.859375e-010	1.2265625e-009	-0.8899654312
6.015625e-010	1.2265625e-009	-0.9138356578
6.171875e-010	1.2265625e-009	-0.937040654
6.328125e-010	1.2265625e-009	-0.9274485869
6.484375e-010	1.2265625e-009	-0.9299091503
6.640625e-010	1.2265625e-009	-0.9250779769
6.796875e-010	1.2265625e-009	-0.9220655975
6.953125e-010	1.2265625e-009	-0.9185472467
7.109375e-010	1.2265625e-009	-0.9054021047
7.265625e-010	1.2265625e-009	-0.835436279
7.421875e-010	1.2265625e-009	-0.8313514972
7.578125e-010	1.2265625e-009	-0.8673137483
7.734375e-010	1.2265625e-009	-0.87625297
7.890625e-010	1.2265625e-009	-0.9251492427
8.046875e-010	1.2265625e-009	-0.930814713
8.203125e-010	1.2265625e-009	-0.8933815987
8.359375e-010	1.2265625e-009	-0.8877111843
8.515625e-010	1.2265625e-009	-0.8783182108
8.671875e-010	1.2265625e-009	-0.8992002614
8.828125e-010	1.2265625e-009	-0.9669783823
8.984375e-010	1.2265625e-009	-0.9675889786
9.140625e-010	1.2265625e-009	-0.9091623286
9.296875e-010	1.2265625e-009	-0.8712176439
9.453125e-010	1.2265625e-009	-0.8928758035
9.609375e-010	1.2265625e-009	-0.9627509717
9.765625e-010	1.2265625e-009	-0.9723420149
9.921875e-010	1.2265625e-009	-0.942909981
1.0078125e-009	1.2265625e-009	-0.9452739678
1.0234375e-009	1.2265625e-009	-0.9485129814
1.0390625e-009	1.2265625e-009	-0.9245003441
1.0546875e-009	1.2265625e-009	-0.8748029864
1.0703125e-009	1.2265625e-009	-0.8793316077
1.0859375e-009	1.2265625e-009	-0.8534056243
1.1015625e-009	1.2265625e-009	-0.8452462291
1.1171875e-009	1.2265625e-009	-0.8687949788
1.1328125e-009	1.2265625e-009	-0.869612737
1.1484375e-009	1.2265625e-009	-0.8591583629
1.1640625e-009	1.2265625e-009	-0.865613764
1.1796875e-009	1.2265625e-009	-0.8649467506
1.1953125e-009	1.2265625e-009	-0.8389727971
1.2109375e-009	1.2265625e-009	-0.8064866741
1.2265625e-009	1.2265625e-009	-0.7956940716
1.2421875e-009	1.2265625e-009	-0.748370444
1.2578125e-009	1.2265625e-009	-0.7388424871
1.2734375e-009	1.2265625e-009	-0.7634338466
1.2890625e-009	1.2265625e-009	-0.7733404995
1.3046875e-009	1.2265625e-009	-0.7356385227
1.3203125e-009	1.2265625e-009	-0.7162618931
1.3359375e-009	1.2265625e-009	-0.7155020826
1.3515625e-009	1.2265625e-009	-0.7344814909
1.3671875e-009	1.2265625e-009	-0.7815541367
1.3828125e-009	1.2265625e-009	-0.7754323175
1.3984375e-009	1.2265625e-009	-0.7791296889
1.4140625e-009	1.2265625e-009	-0.7562656145
1.4296875e-009	1.2265625e-009	-0.7592644503
1.4453125e-009	1.2265625e-009	-0.7485211222
1.4609375e-009	1.2265625e-009	-0.7408650741
1.4765625e-009	1.2265625e-009	-0.7708142218
1.4921875e-009	1.2265625e-009	-0.8139920505
7.8125e-012	1.2421875e-009	-0.6495769958
2.34375e-011	1.2421875e-009	-0.6440531349
3.90625e-011	1.2421875e-009	-0.6605558144
5.46875e-011	1.2421875e-009	-0.7368839849
7.03125e-011	1.2421875e-009	-0.7038563099
8.59375e-011	1.2421875e-009	-0.6383550715
1.015625e-010	1.2421875e-009	-0.6313830379
1.171875e-010	1.2421875e-009	-0.6622439677
1.328125e-010	1.2421875e-009	-0.7063004666
1.484375e-010	1.2421875e-009	-0.7387651252
1.640625e-010	1.2421875e-009	-0.7088310845
1.796875e-010	1.2421875e-009	-0.6552311324
1.953125e-010	1.2421875e-009	-0.6701849379
2.109375e-010	1.2421875e-009	-0.7279466845
2.265625e-010	1.2421875e-009	-0.7290394949
2.421875e-010	1.2421875e-009	-0.6760391617
2.578125e-010	1.2421875e-009	-0.7075911398
2.734375e-010	1.2421875e-009	-0.7936609298
2.890625e-010	1.2421875e-009	-0.7399633857
3.046875e-010	1.2421875e-009	-0.6924214935
3.203125e-010	1.2421875e-009	-0.7439851412
3.359375e-010	1.2421875e-009	-0.7540316307
3.515625e-010	1.2421875e-009	-0.7515728059
3.671875e-010	1.2421875e-009	-0.6965154808
3.828125e-010	1.2421875e-009	-0.6813344479
3.984375e-010	1.2421875e-009	-0.75330965
4.140625e-010	1.2421875e-009	-0.76077646
4.296875e-010	1.2421875e-009	-0.7602270332
4.453125e-010	1.2421875e-009	-0.8072849845
4.609375e-010	1.2421875e-009	-0.8415470875
4.765625e-010	1.2421875e-009	-0.8079539454
4.921875e-010	1.2421875e-009	-0.8344603933
5.078125e-010	1.2421875e-009	-0.8754451953
5.234375e-010	1.2421875e-009	-0.8293307004
5.390625e-010	1.2421875e-009	-0.7776623816
5.546875e-010	1.2421875e-009	-0.8221356797
5.703125e-010	1.2421875e-009	-0.8626905299
5.859375e-010	1.2421875e-009	-0.8707833199
6.015625e-010	1.2421875e-009	-0.8773613825
6.171875e-010	1.2421875e-009	-0.8832828707
6.328125e-010	1.2421875e-009	-0.8787233612
6.484375e-010	1.2421875e-009	-0.9106979883
6.640625e-010	1.2421875e-009	-0.9343354906
6.796875e-010	1.2421875e-009	-0.920663587
6.953125e-010	1.2421875e-009	-0.8741830017
7.109375e-010	1.2421875e-009	-0.8616076275
7.265625e-010	1.2421875e-009	-0.8379414626
7.421875e-010	1.2421875e-009	-0.8707780002
7.578125e-010	1.2421875e-009	-0.9129920579
7.734375e-010	1.2421875e-009	-0.9486240767
7.890625e-010	1.2421875e-009	-0.9624614257
8.046875e-010	1.2421875e-009	-0.9090446607
8.203125e-010	1.2421875e-009	-0.8693365376
8.359375e-010	1.2421875e-009	-0.885927935
8.515625e-010	1.2421875e-009	-0.8828831178
8.671875e-010	1.2421875e-009	-0.8526587979
8.828125e-010	1.2421875e-009	-0.9034627521
8.984375e-010	1.2421875e-009	-0.9549775087
9.140625e-010	1.2421875e-009	-0.9132852277
9.296875e-010	1.2421875e-009	-0.8537255143
9.453125e-010	1.2421875e-009	-0.8805042012
9.609375e-010	1.2421875e-009	-0.9578911261
9.765625e-010	1.2421875e-009	-0.9760706584
9.921875e-010	1.2421875e-009	-0.9371081961
1.0078125e-009	1.2421875e-009	-0.9308999262
1.0234375e-009	1.2421875e-009	-0.9001156866
1.0390625e-009	1.2421875e-009	-0.8473852045
1.0546875e-009	1.2421875e-009	-0.8399929145
1.0703125e-009	1.2421875e-009	-0.8751365751
1.0859375e-009	1.2421875e-009	-0.8679431
1.1015625e-009	1.2421875e-009	-0.8521229111
1.1171875e-009	1.2421875e-009	-0.8388933719
1.1328125e-009	1.2421875e-009	-0.8415860931
1.1484375e-009	1.2421875e-009	-0.8310891967
1.1640625e-009	1.2421875e-009	-0.846183895
1.1796875e-009	1.2421875e-009	-0.8658734073
1.1953125e-009	1.2421875e-009	-0.8615719812
1.2109375e-009	1.2421875e-009	-0.8246105655
1.2265625e-009	1.2421875e-009	-0.8032400621
1.2421875e-009	1.2421875e-009	-0.7316160551
1.2578125e-009	1.2421875e-009	-0.6978444633
1.2734375e-009	1.2421875e-009	-0.7210681603
1.2890625e-009	1.2421875e-009	-0.7679614977
1.3046875e-009	1.2421875e-009	-0.7415993559
1.3203125e-009	1.2421875e-009	-0.7267907114
1.3359375e-009	1.2421875e-009	-0.735854339
1.3515625e-009	1.2421875e-009	-0.7469304751
1.3671875e-009	1.2421875e-009	-0.7952147047
1.3828125e-009	1.2421875e-009	-0.8019773332
1.3984375e-009	1.2421875e-009	-0.7859526613
1.4140625e-009	1.2421875e-009	-0.7645971302
1.4296875e-009	1.2421875e-009	-0.7835405307
1.4453125e-009	1.2421875e-009	-0.7608793754
1.4609375e-009	1.2421875e-009	-0.7083098979
1.4765625e-009	1.2421875e-009	-0.7173038243
1.4921875e-009	1.2421875e-009	-0.7507294376
7.8125e-012	1.2578125e-009	-0.7391907231
2.34375e-011	1.2578125e-009	-0.7356942961
3.90625e-011	1.2578125e-009	-0.7468527219
5.46875e-011	1.2578125e-009	-0.7893294935
7.03125e-011	1.2578125e-009	-0.7302875408
8.59375e-011	1.2578125e-009	-0.6342083011
1.015625e-010	1.2578125e-009	-0.6320051365
1.171875e-010	1.2578125e-009	-0.674183637
1.328125e-010	1.2578125e-009	-0.6804753064
1.484375e-010	1.2578125e-009	-0.6416276291
1.640625e-010	1.2578125e-009	-0.6265444229
1.796875e-010	1.2578125e-009	-0.64472727
1.953125e-010	1.2578125e-009	-0.7133739844
2.109375e-010	1.2578125e-009	-0.7508828149
2.265625e-010	1.2578125e-009	-0.6885316292
2.421875e-010	1.2578125e-009	-0.666312257
2.578125e-010	1.2578125e-009	-0.7235119907
2.734375e-010	1.2578125e-009	-0.7610837887
2.890625e-010	1.2578125e-009	-0.6714962786
3.046875e-010	1.2578125e-009	-0.6206840863
3.203125e-010	1.2578125e-009	-0.6853719884
3.359375e-010	1.2578125e-009	-0.7398325804
3.515625e-010	1.2578125e-009	-0.7863648622
3.671875e-010	1.2578125e-009	-0.7578557195
3.828125e-010	1.2578125e-009	-0.7573633624
3.984375e-010	1.2578125e-009	-0.8312037014
4.140625e-010	1.2578125e-009	-0.787524412
4.296875e-010	1.2578125e-009	-0.749724595
4.453125e-010	1.2578125e-009	-0.7977256946
4.609375e-010	1.2578125e-009	-0.8339202346
4.765625e-010	1.2578125e-009	-0.7917663732
4.921875e-010	1.2578125e-009	-0.8455941798
5.078125e-010	1.2578125e-009	-0.8871992317
5.234375e-010	1.2578125e-009	-0.8193287238
5.390625e-010	1.2578125e-009	-0.7659937414
5.546875e-010	1.2578125e-009	-0.8060083904
5.703125e-010	1.2578125e-009	-0.8633742953
5.859375e-010	1.2578125e-009	-0.8835846104
6.015625e-010	1.2578125e-009	-0.8711168237
6.171875e-010	1.2578125e-009	-0.8459063831
6.328125e-010	1.2578125e-009	-0.8511836023
6.484375e-010	1.2578125e-009	-0.8982442522
6.640625e-010	1.2578125e-009	-0.9230397983
6.796875e-010	1.2578125e-009	-0.8978993294
6.953125e-010	1.2578125e-009	-0.8458607445
7.109375e-010	1.2578125e-009	-0.8400933366
7.265625e-010	1.2578125e-009	-0.849576221
7.421875e-010	1.2578125e-009	-0.901973063
7.578125e-010	1.2578125e-009	-0.9201681814
7.734375e-010	1.2578125e-009	-0.9352109909
7.890625e-010	1.2578125e-009	-0.904801021
8.046875e-010	1.2578125e-009	-0.8401555459
8.203125e-010	1.2578125e-009	-0.8362071322
8.359375e-010	1.2578125e-009	-0.8678522303
8.515625e-010	1.2578125e-009	-0.8761863213
8.671875e-010	1.2578125e-009	-0.848890709
8.828125e-010	1.2578125e-009	-0.8534271556
8.984375e-010	1.2578125e-009	-0.8943433204
9.140625e-010	1.2578125e-009	-0.8888413509
9.296875e-010	1.2578125e-009	-0.8590697974
9.453125e-010	1.2578125e-009	-0.8906153788
9.609375e-010	1.2578125e-009	-0.9402076042
9.765625e-010	1.2578125e-009	-0.9614985842
9.921875e-010	1.2578125e-009	-0.9515211202
1.0078125e-009	1.2578125e-009	-0.9226807252
1.0234375e-009	1.2578125e-009	-0.8609169967
1.0390625e-009	1.2578125e-009	-0.8316912221
1.0546875e-009	1.2578125e-009	-0.8402470802
1.0703125e-009	1.2578125e-009	-0.8641731034
1.0859375e-009	1.2578125e-009	-0.8739766789
1.1015625e-009	1.2578125e-009	-0.8688677557
1.1171875e-009	1.2578125e-009	-0.8530911294
1.1328125e-009	1.2578125e-009	-0.8606521935
1.1484375e-009	1.2578125e-009	-0.8243549577
1.1640625e-009	1.2578125e-009	-0.8121682888
1.1796875e-009	1.2578125e-009	-0.8260838701
1.1953125e-009	1.2578125e-009	-0.8060839397
1.2109375e-009	1.2578125e-009	-0.7647628282
1.2265625e-009	1.2578125e-009	-0.7672796471
1.2421875e-009	1.2578125e-009	-0.7209013861
1.2578125e-009	1.2578125e-009	-0.6817897492
1.2734375e-009	1.2578125e-009	-0.7045860642
1.2890625e-009	1.2578125e-009	-0.7432534134
1.3046875e-009	1.2578125e-009	-0.7497716848
1.3203125e-009	1.2578125e-009	-0.7610760713
1.3359375e-009	1.2578125e-009	-0.7311999734
1.3515625e-009	1.2578125e-009	-0.7146004864
1.3671875e-009	1.2578125e-009	-0.783811586
1.3828125e-009	1.2578125e-009	-0.8148905228
1.3984375e-009	1.2578125e-009	-0.7680595039
1.4140625e-009	1.2578125e-009	-0.755949876
1.4296875e-009	1.2578125e-009	-0.7642046688
1.4453125e-009	1.2578125e-009	-0.7486721185
1.4609375e-009	1.2578125e-009	-0.7375364435
1.4765625e-009	1.2578125e-009	-0.7312053039
1.4921875e-009	1.2578125e-009	-0.7492775867
7.8125e-012	1.2734375e-009	-0.7587015776
2.34375e-011	1.2734375e-009	-0.7625459572
3.90625e-011	1.2734375e-009	-0.74474999
5.46875e-011	1.2734375e-009	-0.7233763059
7.03125e-011	1.2734375e-009	-0.6666956992
8.59375e-011	1.2734375e-009	-0.6386407297
1.015625e-010	1.2734375e-009	-0.6607057631
1.171875e-010	1.2734375e-009	-0.7027831742
1.328125e-010	1.2734375e-009	-0.6875488845
1.484375e-010	1.2734375e-009	-0.6135774762
1.640625e-010	1.2734375e-009	-0.6288308683
1.796875e-010	1.2734375e-009	-0.6817766003
1.953125e-010	1.2734375e-009	-0.7081423773
2.109375e-010	1.2734375e-009	-0.6787322608
2.265625e-010	1.2734375e-009	-0.6158050571
2.421875e-010	1.2734375e-009	-0.6571514658
2.578125e-010	1.2734375e-009	-0.7040296879
2.734375e-010	1.2734375e-009	-0.7132331723
2.890625e-010	1.2734375e-009	-0.6595234297
3.046875e-010	1.2734375e-009	-0.6241021335
3.203125e-010	1.2734375e-009	-0.6463680055
3.359375e-010	1.2734375e-009	-0.7283594351
3.515625e-010	1.2734375e-009	-0.794005298
3.671875e-010	1.2734375e-009	-0.7642566949
3.828125e-010	1.2734375e-009	-0.7457772087
3.984375e-010	1.2734375e-009	-0.7949083473
4.140625e-010	1.2734375e-009	-0.7734566256
4.296875e-010	1.2734375e-009	-0.7459788862
4.453125e-010	1.2734375e-009	-0.7825036782
4.609375e-010	1.2734375e-009	-0.7964328717
4.765625e-010	1.2734375e-009	-0.7385179657
4.921875e-010	1.2734375e-009	-0.8077718727
5.078125e-010	1.2734375e-009	-0.8577152047
5.234375e-010	1.2734375e-009	-0.7940938429
5.390625e-010	1.2734375e-009	-0.7469071875
5.546875e-010	1.2734375e-009	-0.7629351612
5.703125e-010	1.2734375e-009	-0.8165580683
5.859375e-010	1.2734375e-009	-0.8712303817
6.015625e-010	1.2734375e-009	-0.893232465
6.171875e-010	1.2734375e-009	-0.8885682724
6.328125e-010	1.2734375e-009	-0.8870560972
6.484375e-010	1.2734375e-009	-0.9156433069
6.640625e-010	1.2734375e-009	-0.911247771
6.796875e-010	1.2734375e-009	-0.8998425406
6.953125e-010	1.2734375e-009	-0.878410641
7.109375e-010	1.2734375e-009	-0.8798400105
7.265625e-010	1.2734375e-009	-0.9001301759
7.421875e-010	1.2734375e-009	-0.921305755
7.578125e-010	1.2734375e-009	-0.8935620395
7.734375e-010	1.2734375e-009	-0.8805773944
7.890625e-010	1.2734375e-009	-0.8461486151
8.046875e-010	1.2734375e-009	-0.8100979486
8.203125e-010	1.2734375e-009	-0.8077511902
8.359375e-010	1.2734375e-009	-0.7962510605
8.515625e-010	1.2734375e-009	-0.8128953993
8.671875e-010	1.2734375e-009	-0.8156511351
8.828125e-010	1.2734375e-009	-0.8100292084
8.984375e-010	1.2734375e-009	-0.8396853509
9.140625e-010	1.2734375e-009	-0.8676146394
9.296875e-010	1.2734375e-009	-0.8666383677
9.453125e-010	1.2734375e-009	-0.8831111454
9.609375e-010	1.2734375e-009	-0.8953210308
9.765625e-010	1.2734375e-009	-0.9190498126
9.921875e-010	1.2734375e-009	-0.9279664197
1.0078125e-009	1.2734375e-009	-0.8897128275
1.0234375e-009	1.2734375e-009	-0.833653942
1.0390625e-009	1.2734375e-009	-0.8323998661
1.0546875e-009	1.2734375e-009	-0.8540308831
1.0703125e-009	1.2734375e-009	-0.8446153433
1.0859375e-009	1.2734375e-009	-0.8319564134
1.1015625e-009	1.2734375e-009	-0.8555103107
1.1171875e-009	1.2734375e-009	-0.8545779405
1.1328125e-009	1.2734375e-009	-0.8657161722
1.1484375e-009	1.2734375e-009	-0.8332954545
1.1640625e-009	1.2734375e-009	-0.7668253562
1.1796875e-009	1.2734375e-009	-0.7352574067
1.1953125e-009	1.2734375e-009	-0.6891985336
1.2109375e-009	1.2734375e-009	-0.6787882988
1.2265625e-009	1.2734375e-009	-0.7328918271
1.2421875e-009	1.2734375e-009	-0.731887073
1.2578125e-009	1.2734375e-009	-0.6917941539
1.2734375e-009	1.2734375e-009	-0.7194232748
1.2890625e-009	1.2734375e-009	-0.7259050077
1.3046875e-009	1.2734375e-009	-0.7202593516
1.3203125e-009	1.2734375e-009	-0.7468822202
1.3359375e-009	1.2734375e-009	-0.7394385623
1.3515625e-009	1.2734375e-009	-0.7114559562
1.3671875e-009	1.2734375e-009	-0.7487260411
1.3828125e-009	1.2734375e-009	-0.7851373234
1.3984375e-009	1.2734375e-009	-0.7823412965
1.4140625e-009	1.2734375e-009	-0.7982865566
1.4296875e-009	1.2734375e-009	-0.7854486697
1.4453125e-009	1.2734375e-009	-0.7583623655
1.4609375e-009	1.2734375e-009	-0.7652110947
1.4765625e-009	1.2734375e-009	-0.7475806909
1.4921875e-009	1.2734375e-009	-0.7483495946
7.8125e-012	1.2890625e-009	-0.7192294438
2.34375e-011	1.2890625e-009	-0.7202456742
3.90625e-011	1.2890625e-009	-0.6608049341
5.46875e-011	1.2890625e-009	-0.615288953
7.03125e-011	1.2890625e-009	-0.6135701015
8.59375e-011	1.2890625e-009	-0.6756505187
1.015625e-010	1.2890625e-009	-0.7010506075
1.171875e-010	1.2890625e-009	-0.7190067331
1.328125e-010	1.2890625e-009	-0.7102340068
1.484375e-010	1.2890625e-009	-0.6278049281
1.640625e-010	1.2890625e-009	-0.6370167077
1.796875e-010	1.2890625e-009	-0.6944397669
1.953125e-010	1.2890625e-009	-0.6811087368
2.109375e-010	1.2890625e-009	-0.6338371957
2.265625e-010	1.2890625e-009	-0.625782784
2.421875e-010	1.2890625e-009	-0.6757655121
2.578125e-010	1.2890625e-009	-0.694339366
2.734375e-010	1.2890625e-009	-0.685954853
2.890625e-010	1.2890625e-009	-0.6687688042
3.046875e-010	1.2890625e-009	-0.6611632134
3.203125e-010	1.2890625e-009	-0.6435144884
3.359375e-010	1.2890625e-009	-0.6971465273
3.515625e-010	1.2890625e-009	-0.7614354224
3.671875e-010	1.2890625e-009	-0.7584584295
